"Date","Open","High","Low","Close","Volume","Weekday","DayNum","Month","MACD","MACDSignal","RSI_Scaled","MACDCalc","SMA50_Standardized","SMA200_Standardized","Return_1D","Return_3D","Return_5D","HiLo","OpenClose","MACD_Crossover","RSI_Overbought","RSI_Oversold","Close_above_SMA200","Trend_Gradient","Close_SMA_Ratio","MACD_Diff","ATR"
2018-09-10,171.25,171.679992675781,170.389999389648,170.75,0.110671,"Monday","10","09",0.588473046466675,0.695206719001456,0.541914344443629,-0.106733672534781,1.35226511193993,1.86004795351468,0.00123142208358629,-0.00605386417589882,-0.013119894904674,1.00757082745909,1.00292825768668,0,0,0,1,-0.27299448953198,126.269618651216,-0.106733672534781,1.695259413048
2018-09-11,170.600006103516,171.600006103516,170,171.029998779297,0.140784,"Tuesday","11","09",0.543071272264428,0.664779629654051,0.555710725458221,-0.121708357389622,1.40656951821441,1.85706544375398,0.00163981715547212,0.00234421781068983,-0.00708273567897311,1.00941180060892,0.99748586400719,0,0,0,1,-0.242584841075342,121.593704800609,-0.121708357389622,1.68845560522426
2018-09-12,170.789993286133,171.089996337891,169.330001831055,170.619995117188,0.215723,"Wednesday","12","09",0.482179352133616,0.628259574149964,0.5305146915704,-0.146080222016348,1.44782975546333,1.85368878788947,-0.00239726167944643,0.000469108914062488,-0.0068106305062634,1.01039387283886,1.00099635549062,0,0,0,1,-0.218946694330622,117.845343676188,-0.146080222016348,1.69356552676795
2018-09-13,171.279998779297,171.539993286133,170.259994506836,170.660003662109,0.145705,"Thursday","13","09",0.430850701245045,0.58877779956898,0.532741027824357,-0.157927098323935,1.49291631103921,1.85082406771192,0.000234489192749043,-0.000527064936401866,0.000175811864492781,1.00751790685184,1.00363292572298,0,0,0,1,-0.193377513787776,114.31317509239,-0.157927098323935,1.66402504480573
2018-09-14,170.770004272461,171.929992675781,170.399993896484,171.380004882812,0.157349,"Friday","14","09",0.419337162150102,0.554889672085204,0.572069506402946,-0.135552509935102,1.5265595582908,1.84649452026033,0.00421892186366435,0.00204646030528988,0.00492559886096822,1.0089788663973,0.996440654726503,0,0,0,1,-0.173266131287748,112.265521480666,-0.135552509935102,1.65445174012653
2018-09-17,171.419998168945,171.539993286133,169.350006103516,169.559997558594,0.200232,"Monday","17","09",0.320556282467255,0.508022994161614,0.465427936352679,-0.18746671169436,1.52113710561518,1.84012912095977,-0.0106197180088964,-0.00621262213649521,-0.00696926759242311,1.01293172189955,1.01096957205197,0,0,0,1,-0.173353060777716,111.469240302319,-0.18746671169436,1.692704271733
2018-09-18,169.800003051758,170.710006713867,169.630004882812,170.270004272461,0.13018,"Tuesday","18","09",0.272672315478872,0.460952858425066,0.504252971249267,-0.188280542946194,1.5109674840247,1.83427876783018,0.00418734798354681,-0.00228524189194679,-0.00444363276770332,1.0063668089369,0.997239671058262,0,0,0,1,-0.176260713189161,112.689390124346,-0.188280542946194,1.65394033484303
2018-09-19,170.279998779297,171.070007324219,169.070007324219,169.649993896484,0.175935,"Wednesday","19","09",0.203052090135492,0.409372704767151,0.472013966213014,-0.20632061463166,1.50238099020212,1.82855481596529,-0.00364133646807474,-0.0100945906000591,-0.00568515559994531,1.0118294192545,1.00371355676674,0,0,0,1,-0.178377931531127,112.92075379206,-0.20632061463166,1.67865888235424
2018-09-20,170.369995117188,171.300003051758,169.809997558594,171.220001220703,0.169187,"Thursday","20","09",0.219626212292545,0.37142340627223,0.550401257325184,-0.151797193979685,1.53403576431832,1.82487104736816,0.00925439069085221,0.00979006656057391,0.00328136380274846,1.00877454516569,0.995035591067308,0,0,0,1,-0.159373060068701,111.614086974555,-0.151797193979685,1.67661247327704
2018-09-21,171.75,171.820007324219,170.220001220703,170.399993896484,0.32539,"Friday","21","09",0.191752136287171,0.335489152275218,0.507981168746797,-0.143737015988047,1.54077734453093,1.82190588622183,-0.00478920288735285,0.000763432317858026,-0.00571835079009508,1.0093996363062,1.0079225713138,0,0,0,1,-0.154304645380937,110.593522484821,-0.143737015988047,1.67114058972266
2018-09-24,170.259994506836,170.5,168.759994506836,169.770004272461,0.157867,"Monday","24","09",0.138255579975177,0.29604243781521,0.477530712059903,-0.157786857840033,1.54400092961729,1.81908835224818,-0.00369712233913666,0.000707399824899424,0.00123853925979578,1.01031053300428,1.00288620028299,0,0,0,1,-0.151222683764045,109.954599777697,-0.157786857840033,1.67605951139704
2018-09-25,170.050003051758,170.520004272461,169.850006103516,170.029998779297,0.137585,"Tuesday","25","09",0.106925861517637,0.258219122555695,0.491088958698165,-0.151293261038058,1.5583523501876,1.81562363132013,0.00153145137711541,-0.00695013685855739,-0.00140955827298861,1.00394464612817,1.00011765142977,0,0,0,1,-0.141698574910851,109.108828153548,-0.151293261038058,1.60991240344011
2018-09-26,169.929992675781,170.029998779297,167.779998779297,168.029998779297,0.177872,"Wednesday","26","09",-0.0125841789532677,0.204058462253903,0.404195885350793,-0.216642641207171,1.52854250294879,1.8103262496055,-0.0117626302085436,-0.0139084225474048,-0.00954904317990113,1.01341041850262,1.01130746837045,0,0,0,1,-0.155653571679754,109.928247631415,-0.216642641207171,1.65563294605153
2018-09-27,168.369995117188,168.699996948242,167.759994506836,168.039993286133,0.144719,"Thursday","27","09",-0.105778770884901,0.142091015626142,0.404762687114356,-0.247869786511043,1.49044331123839,1.80522475016131,5.9480491034547e-05,-0.0101903218636412,-0.0185726428682317,1.00560325746415,1.00196382911354,0,0,0,1,-0.174372436947139,112.744974611957,-0.247869786511043,1.60451648143401
2018-09-28,167.449996948242,169,167.449996948242,168.550003051758,0.227403,"Friday","28","09",-0.153727946281135,0.0829272232446867,0.434335227532451,-0.236655169525821,1.44000101756844,1.80110922698714,0.00303504990479597,-0.00870432122663323,-0.010856754172482,1.00925651286955,0.993473710568977,0,0,0,1,-0.200492121192869,117.048530518658,-0.236655169525821,1.60062266502857
2018-10-01,169.289993286133,169.320007324219,165.770004272461,166.330001831055,0.278931,"Monday","01","10",-0.29422755513564,0.00749626756862137,0.352289251769799,-0.301723822704261,1.36414732532739,1.79433464681988,-0.0131711728300676,-0.0101172228803923,-0.0202627222408821,1.02141523170816,1.01779589624537,0,0,0,1,-0.239747542218458,121.929646998455,-0.301723822704261,1.73986412122352
2018-10-02,166.179992675781,166.529998779297,164.179992675781,164.529998779297,0.284403,"Tuesday","02","10",-0.486523154004415,-0.0913076167459858,0.302408702640792,-0.395215537258429,1.25468330475852,1.78762803030459,-0.0108218783859939,-0.0208878519821126,-0.0323472330734951,1.01431359610398,1.01002852919666,0,0,0,1,-0.298129541779038,131.13269153682,-0.395215537258429,1.78344569138724
2018-10-03,165.179992675781,166.729995727539,164.509994506836,165.970001220703,0.260272,"Wednesday","03","10",-0.564026583473631,-0.185851410091515,0.37825257495679,-0.378175173382116,1.20229519003297,1.78045698103846,0.00875221814921368,-0.0153070411411528,-0.0122597010864679,1.01349462825865,0.995240052183458,0,0,0,1,-0.324726627580903,138.044302760749,-0.378175173382116,1.81462822919552
2018-10-04,165.440002441406,165.649993896484,163.130004882812,163.639999389648,0.29463,"Thursday","04","10",-0.72949767628474,-0.29458066333016,0.318005986739278,-0.43491701295458,1.0976509211748,1.769548682775,-0.0140386926186516,-0.016172683291007,-0.0261842065715404,1.01544773455676,1.01099977425123,0,0,0,1,-0.379700071628737,149.082004335684,-0.43491701295458,1.88786880838802
2018-10-05,163.75,164.160003662109,160.660003662109,162.160003662109,0.312401,"Friday","05","10",-0.922432659312833,-0.420151062526695,0.286762350112232,-0.502281596786138,0.948789715896481,1.75864093646531,-0.00904421738608663,-0.0144046382712654,-0.0379115946244523,1.02178513581614,1.00980510793034,0,0,1,1,-0.460498333557814,170.912480337004,-0.502281596786138,2.00302103636031
2018-10-08,161.770004272461,162.399993896484,160.550003051758,161.820007324219,0.213307,"Monday","08","10",-1.08058765675474,-0.552238381372304,0.279957526216539,-0.528349275382435,0.851968757819258,1.74738789418766,-0.00209667199193631,-0.0250044819302363,-0.0271147385149244,1.01152283282194,0.99969099586272,0,0,1,1,-0.512432951691398,189.936550887642,-0.528349275382435,1.99209030838647
2018-10-09,161.619995117188,162.740005493164,160.979995727539,161.190002441406,0.206204,"Tuesday","09","10",-1.22364287289125,-0.686519279676093,0.267300021086588,-0.537123593215158,0.763039712649971,1.73572092559082,-0.00389324468111185,-0.0149718709201925,-0.0203002270872861,1.01093309611341,1.00266761380525,0,0,1,1,-0.560390324619585,211.247199548248,-0.537123593215158,1.97551312676065
2018-10-10,160.820007324219,160.990005493164,156.360000610352,156.559997558594,0.469218,"Wednesday","10","10",-1.54760355393172,-0.858736134527219,0.196858066628743,-0.688867419404502,0.545853393377338,1.72045952046639,-0.0287238961020274,-0.0345338306428772,-0.0566970150804311,1.02961118486019,1.02721007813015,0,0,1,1,-0.682728139265162,286.816935569304,-0.688867419404502,2.17940517706737
2018-10-11,155.809997558594,157.320007324219,153.509994506836,153.570007324219,0.688774,"Thursday","11","10",-1.93365271019018,-1.07371944965981,0.166367001378459,-0.85993326053037,0.259379056485176,1.70279911980412,-0.0190980472726181,-0.0509825709219658,-0.0615374731299755,1.02481931440114,1.01458611791068,0,0,1,1,-0.847674893962235,592.067877049261,-0.85993326053037,2.29587715137561
2018-10-12,155.559997558594,155.759994506836,151.889999389648,153.600006103516,0.534926,"Friday","12","10",-2.21741395278349,-1.30245835028455,0.167759794364273,-0.91495560249894,-0.0676348168977633,1.68564938941853,0.000195342696269751,-0.0470872648609186,-0.0527873542506209,1.02547893299584,1.01276036052861,0,0,1,1,-1.04012389368889,-2271.01976687092,-0.91495560249894,2.4083141489336
2018-10-15,153.360000610352,155.289993286133,152.539993286133,154.169998168945,0.327476,"Monday","15","10",-2.3899263494489,-1.51995195011742,0.195271098821195,-0.869974399331484,-0.385512462216985,1.66882108071483,0.00371088569518374,-0.0152657091652928,-0.0472748041590807,1.01802805900772,0.994746075318065,0,0,1,1,-1.23100886408497,-399.909246207899,-0.869974399331484,2.43272028115263
2018-10-16,155.279998779297,158.860000610352,154.039993286133,158.639999389648,0.355691,"Tuesday","16","10",-2.27724882780782,-1.6714113256555,0.37090306858102,-0.605837502152323,-0.633130532336856,1.65738919022708,0.028993975960256,0.0330142073557753,-0.0158198586335078,1.03129062278824,0.978819965813926,0,0,0,1,-1.38200474340617,-250.564443329112,-0.605837502152323,2.60324078422878
2018-10-17,158.179992675781,158.220001220703,155.889999389648,157.960006713867,0.241401,"Wednesday","17","10",-2.19727121078582,-1.77658330268156,0.35809927421695,-0.42068790810426,-0.909983999127688,1.64432591476572,-0.00428638854259611,0.0283854195123745,0.0089423171761962,1.01494644839423,1.00139266872983,0,0,0,1,-1.55340853717394,-173.585477179036,-0.42068790810426,2.6137235853553
2018-10-18,157.410003662109,157.630004882812,154.369995117188,155,0.310427,"Thursday","18","10",-2.25824113815812,-1.87291486977688,0.308220781009873,-0.385326268381248,-1.24919858440533,1.62877348755263,-0.0187389629530025,0.00538367932096051,0.00931166639044445,1.02111815682283,1.01554841072329,0,0,0,1,-1.76695660504786,-124.079551429997,-0.385326268381248,2.68345844330704
2018-10-19,155.470001220703,156.360000610352,152.740005493164,153.360000610352,0.342142,"Friday","19","10",-2.36430791024205,-1.97119347786991,0.284570543754312,-0.393114432372137,-1.61954102975906,1.61168202698008,-0.0105806412235383,-0.0332828971231162,-0.00156253570069731,1.02370037309806,1.01375848071175,0,0,1,1,-2.00487627376084,-94.6934951275465,-0.393114432372137,2.75035392001279
2018-10-22,153.919998168945,154.449996948242,152.520004272461,153.029998779297,0.282183,"Monday","22","10",-2.43913532749533,-2.064781847795,0.279916194624353,-0.374353479700339,-1.9447238083971,1.59430339828447,-0.00215181161803157,-0.0312104819259768,-0.0073944308437961,1.01265402977785,1.00581584915865,0,0,1,1,-2.21979531028391,-78.6898366331151,-0.374353479700339,2.69175668828197
2018-10-23,150.929992675781,152.889999389648,148.919998168945,151.660003662109,0.372281,"Tuesday","23","10",-2.54141420834313,-2.16010831990462,0.260842504280784,-0.381305888438507,-2.22357068815061,1.57579406509392,-0.00895246113909554,-0.0215483634702621,-0.0439989646646111,1.02665861717376,0.99518652928458,0,0,1,1,-2.41107949154389,-68.2056138220855,-0.381305888438507,2.79305982557265
2018-10-24,151.429992675781,151.979995727539,145.820007324219,145.949996948242,0.404124,"Wednesday","24","10",-2.88752642067884,-2.30559194005947,0.199749154867958,-0.581934480619377,-2.57774371372015,1.55273311005177,-0.0376500499537689,-0.0483177075679355,-0.0760319654036242,1.04224378064681,1.03754707668464,0,0,1,1,-2.6601331529758,-56.6192814946718,-0.581934480619377,3.0335547239832
2018-10-25,146.729995727539,149.820007324219,146.410003662109,149.110000610352,0.323113,"Thursday","25","10",-2.96828209224801,-2.43812997049718,0.297772408667699,-0.530152121750834,-2.73121847873136,1.53280770330313,0.0216512759724825,-0.0256158805477011,-0.037999996062248,1.02329078325808,0.984038596518876,0,0,1,1,-2.78184026140115,-54.5946806421773,-0.530152121750834,3.09330155626844
2018-10-26,147.539993286133,149.419998168945,144.699996948242,147.479995727539,0.369861,"Friday","26","10",-3.08491404552158,-2.56748678550206,0.27880166569745,-0.517427260019525,-2.86997189521847,1.50938466988113,-0.0109315597621917,-0.0275617027142051,-0.0383411897457674,1.03261922128714,1.0004068182827,0,0,1,1,-2.90141847369134,-51.3872613084639,-0.517427260019525,3.20949438944234
2018-10-29,149.130004882812,150.630004882812,145.070007324219,146.669998168945,0.330313,"Monday","29","10",-3.18656363138475,-2.6913021546786,0.269609567123056,-0.495261476706158,-2.95880192930993,1.48499369219241,-0.00549225374328177,0.00493320476709891,-0.041560482657548,1.03832630645815,1.01677239206776,0,0,1,1,-2.99246767502536,-49.5707389927086,-0.495261476706158,3.37738747295316
2018-10-30,146.850006103516,149.889999389648,146.559997558594,149.729995727539,0.290172,"Tuesday","30","10",-3.0721245399464,-2.76746663173216,0.355993261557265,-0.304657908214241,-2.95371506077928,1.46545919390696,0.0208631458157449,0.00415797139460583,-0.0127258861134559,1.02272108274103,0.98076544642889,0,0,0,1,-3.01555599300216,-50.6920920422282,-0.304657908214241,3.37400278424613
2018-10-31,151.259994506836,151.860000610352,150.029998779297,150.029998779297,0.367854,"Wednesday","31","10",-2.93247882550673,-2.80046907048707,0.36393593729702,-0.132009755019663,-2.93847295879979,1.44514703815706,0.00200362693059652,0.0172905012586846,0.0279547921642065,1.01219757279174,1.00819833191726,0,0,0,1,-3.03333839478861,-51.0571309938398,-0.132009755019663,3.28514579128658
2018-11-01,150.889999389648,153.770004272461,150.809997558594,153.490005493164,0.284964,"Thursday","01","11",-2.60836013900647,-2.76204728419095,0.448427776034215,0.153687145184481,-2.86588478256253,1.42914156158465,0.0230620991936223,0.0464989937230582,0.0293743200649443,1.01962739050319,0.983060746560261,1,0,0,1,-3.00531903878353,-53.5576330308439,0.153687145184481,3.31763576999212
2018-11-02,154.059997558594,154.889999389648,152.440002441406,154,0.266716,"Friday","02","11",-2.29781928243232,-2.66920168383923,0.459817871255432,0.371382401406903,-2.77987094994109,1.41195116365503,0.00332265612472504,0.0285180284131643,0.0442094145737995,1.01607187686306,1.00038959453632,0,0,0,1,-2.96881522640274,-55.3982550892384,0.371382401406903,3.25566156843855
2018-11-05,154.039993286133,154.660003662109,152.350006103516,153.880004882812,0.169409,"Monday","05","11",-2.03446791183437,-2.54225492943826,0.45742440637563,0.507787017603885,-2.70711956539278,1.3940856858062,-0.000779189072646069,0.0256615752505551,0.0491580200714408,1.01516243824122,1.0010396958555,0,0,0,1,-2.94186024069766,-56.8427072265225,0.507787017603885,3.18811413916392
2018-11-06,153.649993896484,155.110000610352,153.520004272461,154.639999389648,0.155729,"Tuesday","06","11",-1.76518467442356,-2.38684087843532,0.476027338574191,0.621656204011757,-2.63115438602179,1.37664062208138,0.00493887758461353,0.00749230474511631,0.0327923849743776,1.01035693260579,0.993597998596278,0,0,0,1,-2.91128631817045,-58.7726817594534,0.621656204011757,3.0739628676444
2018-11-07,155.360000610352,157.410003662109,154.800003051758,157.410003662109,0.221278,"Wednesday","07","11",-1.38995507594543,-2.18746371793734,0.538178590410711,0.797508641991912,-2.53752327391147,1.36275627193605,0.017912598832087,0.0221428809227882,0.0491901949134115,1.01686046872673,0.986976666005559,0,0,0,1,-2.86205217041961,-62.0329300150496,0.797508641991912,3.05225153941701
2018-11-08,156.610000610352,157.899993896484,156.339996337891,156.990005493164,0.149877,"Thursday","08","11",-1.10223354673741,-1.97041768369735,0.527953005472468,0.868184136959944,-2.4607102082024,1.34859124151085,-0.00266817965297084,0.020210557003296,0.0228027876391983,1.00997823714427,0.997579432642105,0,0,0,1,-2.82465237238648,-63.7986565707176,0.868184136959944,2.94566196935821
2018-11-09,156,156.029998779297,152.949996948242,154.080001831055,0.206544,"Friday","09","11",-1.01487800987846,-1.77930974893357,0.462397649062091,0.764431739055113,-2.41070229126598,1.33144725631222,-0.0185362351760417,-0.00362129824627533,0.000519492409446043,1.02013731214455,1.01246104715815,0,0,0,1,-2.81058789962362,-63.914985433618,0.764431739055113,3.02382958189847
2018-11-12,154.020004272461,154.169998168945,150.839996337891,151.029998779297,0.218868,"Monday","12","11",-1.09298559886262,-1.64204491891938,0.405557320102879,0.549059320056766,-2.3869882909452,1.31253644961926,-0.0197949313052453,-0.0405311272116325,-0.0185209644728439,1.02207638499006,1.01979742777813,0,0,0,1,-2.81860724068853,-63.2721992613931,0.549059320056766,3.04569902826677
2018-11-13,151.600006103516,153.089996337891,150.289993286133,150.550003051758,0.184685,"Tuesday","13","11",-1.16727807451924,-1.54709155003935,0.39728056572529,0.379813475520114,-2.35638696186884,1.2947491670359,-0.00317814825808538,-0.0410217352447106,-0.0264485020307392,1.01863066855308,1.00697444722998,0,0,0,1,-2.81995634510689,-63.8901867511425,0.379813475520114,3.02814931565899
2018-11-14,151.820007324219,152.460006713867,148.479995727539,149.449996948242,0.245491,"Wednesday","14","11",-1.27022413154448,-1.49171806634038,0.378230069956944,0.221493934795896,-2.32703421370181,1.27688650159127,-0.00730658307019394,-0.0300493563589725,-0.0505686203460985,1.02680503165983,1.01585821628887,0,0,0,1,-2.82242839187496,-64.2233775800397,0.221493934795896,3.0961394349925
2018-11-15,148.490005493164,151.800003051758,148.130004882812,151.580001831055,0.24482,"Thursday","15","11",-1.22572637136318,-1.43851972734494,0.43475214200404,0.212793355981762,-2.27595564030114,1.26068382778513,0.0142522912432723,0.00364168083296845,-0.0344608158023471,1.02477552182523,0.979614749303575,0,0,0,1,-2.80533420841904,-66.6005958758487,0.212793355981762,3.13712934456056
2018-11-16,150.610000610352,152.289993286133,150.059997558594,151.940002441406,0.293235,"Friday","16","11",-1.15818480387541,-1.38245274265103,0.443952559326192,0.224267938775627,-2.22543895231131,1.24772620045772,0.00237498750496656,0.00923280877762966,-0.0138888847625722,1.01486069414781,0.991246532778176,0,0,0,1,-2.78359559292329,-68.2741722856983,0.224267938775627,3.07233408620188
2018-11-19,151.679992675781,152.029998779297,148.369995117188,148.860000610352,0.215409,"Monday","19","11",-1.25360551420602,-1.35668329696203,0.386056165312658,0.103077782756007,-2.19618223540159,1.23752419299875,-0.0202711713937378,-0.00394778420835262,-0.0143679943487014,1.02466808507487,1.01894392082404,0,0,0,1,-2.77465802109276,-67.7812606853782,0.103077782756007,3.11431048448098
2018-11-20,147.25,148.429992675781,145.589996337891,145.990005493164,0.25907,"Tuesday","20","11",-1.46619964246659,-1.37858656606294,0.341380727489003,-0.0876130764036487,-2.18296354454308,1.22321169678192,-0.0192798273909716,-0.0368781915184367,-0.0302889237207525,1.01950680959768,1.00863069018033,0,0,0,1,-2.78461630990459,-66.8769782519304,-0.0876130764036487,3.1254314693367
2018-11-21,146.779998779297,149.369995117188,146.529998779297,148.029998779297,0.179023,"Wednesday","21","11",-1.50983869236115,-1.40483699132259,0.394975626742468,-0.105001701038568,-2.15466653277516,1.21080573430684,0.0139735133185424,-0.0257338659950148,-0.00950149346230555,1.01938167175015,0.99155576565353,0,0,0,1,-2.77953115989218,-68.7020457818304,-0.105001701038568,3.14361419467146
2018-11-23,146.820007324219,149.300003051758,146.809997558594,147.889999389648,0.111348,"Friday","23","11",-1.53491167761752,-1.43085192858157,0.392614401931693,-0.10405974903595,-2.1275459163663,1.20250396832193,-0.000945750123643285,-0.0065161978820768,-0.0243435967596767,1.01696073519905,0.992764946447727,0,0,0,1,-2.76926311464505,-69.5120129967557,-0.10405974903595,3.09692785884951
2018-11-26,149.320007324219,150.399993896484,148.740005493164,149.809997558594,0.153464,"Monday","26","11",-1.43556202816214,-1.43179394849769,0.441891490539687,-0.00376807966445392,-2.09533960650795,1.19489712851193,0.0129826098916037,0.0261661204308166,-0.0140187234999809,1.01116033576721,0.996729255441157,0,0,0,1,-2.75357322108339,-71.4967621922941,-0.00376807966445392,3.05500404799139
2018-11-27,149.179992675781,149.729995727539,148.289993286133,148.570007324219,0.144618,"Tuesday","27","11",-1.40733195332413,-1.42690154946298,0.418288933318161,0.0195695961388445,-2.06191376703466,1.18499017435357,-0.00827708600615928,0.00364796696193315,-0.00194809408130991,1.00971071890622,1.0041057099111,1,0,0,1,-2.7400260454982,-72.0544232739105,0.0195695961388445,2.94536120688208
2018-11-28,149.199996948242,152.369995117188,147.699996948242,152.240005493164,0.261259,"Wednesday","28","11",-1.17431150938414,-1.37638354144721,0.50291536450124,0.202072032063068,-2.01760784745557,1.17834086491633,0.0247021470554041,0.0294137948574507,0.0428111498378747,1.03161813314446,0.980031473757019,0,0,0,1,-2.71224465477469,-75.4556965493349,0.202072032063068,3.06854956131516
2018-11-29,151.610000610352,152.740005493164,150.440002441406,151.830001831055,0.151345,"Thursday","29","11",-1.00011428427443,-1.30112969001265,0.494264398569336,0.30101540573822,-1.97623920452448,1.16892890781911,-0.00269314009009136,0.013483774817304,0.0256704930290743,1.01528850714193,0.998551002976685,0,0,0,1,-2.690641057215,-76.8277450844254,0.30101540573822,3.01365338206107
2018-11-30,151.460006713867,152.860000610352,151.080001831055,152.619995117188,0.203047,"Friday","30","11",-0.810439754207992,-1.20299170285172,0.511693792704563,0.392551948643729,-1.94186034087705,1.1588258151502,0.00520314349341744,0.0272597939914656,0.0319832020221791,1.01178182921448,0.99239949914538,0,0,0,1,-2.67571374014079,-78.5947330528704,0.392551948643729,2.92553519614934
2018-12-03,154.389999389648,154.479995727539,152.020004272461,154.080001831055,0.233798,"Monday","03","12",-0.57564465935972,-1.07752229415332,0.543037844345214,0.501877634793602,-1.90131680656345,1.14969831213758,0.00956628725316189,0.0120861552252982,0.0285027991592541,1.01618202464111,1.00201192597942,0,0,0,1,-2.65375280322751,-81.0385735292309,0.501877634793602,2.89228207178711
2018-12-04,153.75,154.130004882812,147.139999389648,147.520004272461,0.410779,"Tuesday","04","12",-0.731366347300866,-1.00829110478283,0.414344072948236,0.276924757481964,-1.88762252583549,1.13567053595718,-0.0425752692149279,-0.0283869953672898,-0.00706739584030869,1.04750581434117,1.04223153163711,0,0,0,1,-2.66212159783167,-78.1512205186077,0.276924757481964,3.18497660188546
2018-12-06,145.449996948242,147.199996948242,143.429992675781,147.199996948242,0.375812,"Thursday","06","12",-0.862772177653737,-0.979187319357012,0.409248935386485,0.116415141703275,-1.87665758730653,1.12131281671084,-0.00216924698312582,-0.0355130280588964,-0.0331056776344387,1.02628462988897,0.988111412797003,0,0,0,1,-2.67362537851958,-78.4373227933982,0.116415141703275,3.24962195865648
2018-12-07,147.139999389648,148.259994506836,143.270004272461,144.020004272461,0.285251,"Friday","07","12",-1.12618464279028,-1.00858678404367,0.361656111296592,-0.117597858746618,-1.87018527801865,1.1042721523723,-0.0216032115605232,-0.0652907414268097,-0.0514390928301782,1.03482927399713,1.02166362327892,0,0,0,1,-2.69359090872747,-77.0084151368367,-0.117597858746618,3.37393397835066
2018-12-10,144.270004272461,144.720001220703,141.449996948242,143.600006103516,0.307766,"Monday","10","12",-1.34428413289863,-1.07572625381466,0.35577132335628,-0.268557879083973,-1.86496017295991,1.08504389111908,-0.00291624882992469,-0.0265726549309564,-0.059100965156931,1.02311774014147,1.00466572521217,0,0,0,1,-2.71878777275678,-76.998966619006,-0.268557879083973,3.36651042792997
2018-12-11,145.679992675781,146.190002441406,142.389999389648,143.449996948242,0.292293,"Tuesday","11","12",-1.50976717250826,-1.16253443755338,0.353558476722375,-0.347232734954879,-1.8617295523778,1.0648052433916,-0.00104463195611082,-0.0254755440064212,-0.0689901658650554,1.02668728891106,1.01554545677923,0,0,0,1,-2.74842260021922,-77.0520061654646,-0.347232734954879,3.39747418677481
2018-12-12,144.880004882812,146.759994506836,144.759994506836,144.820007324219,0.278948,"Wednesday","12","12",-1.5495416731646,-1.23993588467562,0.390824542680123,-0.309605788488977,-1.84541948023619,1.04815064265931,0.00955043851601389,0.00555480508280182,-0.0183025818197202,1.01381597178705,1.00041429053694,0,0,0,1,-2.76064337045493,-78.4753866940234,-0.309605788488977,3.39122585619045
2018-12-13,145.240005493164,145.690002441406,142.539993286133,142.770004272461,0.232054,"Thursday","13","12",-1.67506370179732,-1.32696144809996,0.357604330131511,-0.348102253697356,-1.83097876868066,1.03194324580403,-0.014155523740365,-0.0057799567951019,-0.0300950595626636,1.02209912518342,1.01730056136995,0,0,0,1,-2.77430180983847,-77.9746913042229,-0.348102253697356,3.37399609183924
2018-12-14,141.729995727539,143.229995727539,140.100006103516,140.610000610352,0.240372,"Friday","14","12",-1.87372202067079,-1.43631356261413,0.326147213397759,-0.43740845805666,-1.83000753989025,1.01411158548052,-0.0151292540272482,-0.0197978138606396,-0.0236772917716225,1.02234110983343,1.00796525931531,0,0,0,1,-2.80454258297733,-76.8357493318222,-0.43740845805666,3.35656705842382
2018-12-17,139.669998168945,140.880004882812,136.160003662109,137.020004272461,0.364685,"Monday","17","12",-2.2080552184949,-1.59066189379028,0.281781027468737,-0.617393324704616,-1.83281271966987,0.990472348220462,-0.0255315861055927,-0.0538599824421732,-0.0458217378229874,1.03466510791536,1.01934019715264,0,0,1,1,-2.85044309713724,-74.7594136607374,-0.617393324704616,3.45395521287234
2018-12-18,138.259994506836,139.179992675781,136.289993286133,136.850006103516,0.422772,"Tuesday","18","12",-2.45884379386476,-1.76429827380518,0.279839771599774,-0.694545520059584,-1.83035273701388,0.965363575272382,-0.00124068138698397,-0.0414652797631612,-0.0460089995478208,1.0212047804829,1.01030316653588,0,0,1,1,-2.89602423780847,-74.7670125741877,-0.694545520059584,3.41367265407064
2018-12-19,136.800003051758,138.679992675781,133.25,134,0.476766,"Wednesday","19","12",-2.79086769031281,-1.96961215710671,0.248883200752341,-0.82125553320611,-1.8360846059477,0.935794404885132,-0.0208257652641961,-0.0470094629233999,-0.0747134841665574,1.04075041407716,1.02089554516237,0,0,1,1,-2.96205982463966,-72.9813863511129,-0.82125553320611,3.55769551276425
2018-12-20,133.630004882812,134.410003662109,130.229995727539,131.789993286133,0.579081,"Thursday","20","12",-3.15006384879036,-2.20570249544344,0.2278358270172,-0.944361353346926,-1.84623342497384,0.902639579435447,-0.0164925874169193,-0.0381696892661627,-0.0769069878668209,1.03209712102975,1.01396169428953,0,0,1,1,-3.04537167108112,-71.383169377946,-0.944361353346926,3.60214640003611
2018-12-21,132.380004882812,132.949996948242,127.980003356934,128.369995117188,0.594048,"Friday","21","12",-3.59856258337168,-2.48427451302909,0.199692181346283,-1.11428807034259,-1.85084716896894,0.866333067321815,-0.0259503630258183,-0.0619657333439482,-0.0870493239459027,1.03883414174828,1.03123790541524,0,0,1,1,-3.13641524118507,-69.3574257612526,-1.11428807034259,3.69984977084129
